34692.0,780937.904,3197805.915,1292.902
34693.0,780937.001,3197806.204,1292.924
34694.0,780929.311,3197814.792,1293.305
34695.0,780920.61,3197823.987,1292.722
34696.0,780920.457,3197824.331,1292.73
34697.0,780917.83,3197828.418,1296.011
34698.0,780915.335,3197830.186,1296.05
34699.0,780910.109,3197835.994,1295.725
34700.0,780910.726,3197836.397,1295.689
34701.0,780909.746,3197837.043,1295.662
34702.0,780938.534,3197807.984,1292.835
34703.0,780938.208,3197807.555,1292.913
34704.0,780938.526,3197808.325,1292.922
34705.0,780938.354,3197807.786,1292.843
34706.0,780936.183,3197810.871,1293.589
34707.0,780935.278,3197811.044,1293.048
34708.0,780931.356,3197815.917,1295.167
34709.0,780930.588,3197815.733,1293.299
34710.0,780924.439,3197823.295,1292.823
34711.0,780918.471,3197829.861,1296.139
34712.0,780918.863,3197829.547,1296.108
34713.0,780918.26,3197830.059,1296.163
34714.0,780916.9,3197832.337,1296.207
34715.0,780912.098,3197837.353,1295.736
34716.0,780938.638,3197809.873,1292.874
34717.0,780939.309,3197809.902,1292.878
34718.0,780937.214,3197811.923,1293.441
34719.0,780936.451,3197812.144,1293.101
34720.0,780920.95,3197829.234,1295.982
34721.0,780919.478,3197831.282,1296.124
34722.0,780909.194,3197841.122,1295.438
34723.0,780903.771,3197846.925,1293.246
34724.0,780942.224,3197809.208,1292.841
34725.0,780928.46,3197822.743,1294.45
34726.0,780928.11,3197823.039,1292.892
34727.0,780920.711,3197831.831,1296.084
34728.0,780907.399,3197846.066,1293.279
34729.0,780944.667,3197809.171,1293.131
34730.0,780944.433,3197809.493,1293.08
34731.0,780931.002,3197824.223,1295.572
34732.0,780922.315,3197831.752,1296.226
34733.0,780921.408,3197833.258,1296.198
34734.0,780908.416,3197848.367,1293.299
34735.0,780944.136,3197810.974,1293.068
34736.0,780943.024,3197812.594,1293.183
34737.0,780942.886,3197812.51,1293.208
34738.0,780943.248,3197812.666,1293.175
34739.0,780936.673,3197819.869,1293.377
34740.0,780936.016,3197821.042,1293.288
34741.0,780916.74,3197840.839,1293.703
34742.0,780913.81,3197844.472,1293.532
34743.0,780906.753,3197850.438,1293.356
34744.0,780945.047,3197813.429,1293.761
34745.0,780941.355,3197815.841,1293.482
34746.0,780942.077,3197816.175,1293.384
34747.0,780939.809,3197818.363,1293.657
34748.0,780939.649,3197819.566,1293.523
34749.0,780938.676,3197819.124,1293.566
34750.0,780933.839,3197825.095,1293.251
34751.0,780934.315,3197825.35,1293.228
34752.0,780934.151,3197825.142,1293.225
34753.0,780933.803,3197825.423,1293.226
34754.0,780932.851,3197825.952,1293.271
34755.0,780929.596,3197830.176,1293.256
34756.0,780928.832,3197829.33,1292.888
34757.0,780929.176,3197829.631,1293.2
34758.0,780918.877,3197841.707,1296.323
34759.0,780947.502,3197811.975,1292.991
34760.0,780947.64,3197812.195,1292.991
34761.0,780941.278,3197819.918,1293.324
34762.0,780940.119,3197819.145,1293.575
34763.0,780941.493,3197819.949,1293.412
34764.0,780940.199,3197819.263,1293.593
34765.0,780939.339,3197821.715,1293.4
34766.0,780934.299,3197825.469,1293.225
34767.0,780948.694,3197812.631,1292.972
34768.0,780947.525,3197814.424,1293.035
34769.0,780947.459,3197814.171,1292.991
34770.0,780945.732,3197816.273,1292.997
34771.0,780946.472,3197816.542,1293.043
34772.0,780945.892,3197816.056,1292.979
34773.0,780944.189,3197817.244,1293.143
34774.0,780943.939,3197818.733,1293.391
34775.0,780943.801,3197818.511,1293.311
34776.0,780943.032,3197819.536,1293.365
34777.0,780943.46,3197819.241,1293.345
34778.0,780940.514,3197821.579,1293.358
34779.0,780937.636,3197826.443,1293.471
34780.0,780936.868,3197826.281,1293.382
34781.0,780914.023,3197850.303,1293.881
34782.0,780948.926,3197816.054,1293.178
34783.0,780948.708,3197815.957,1293.221
34784.0,780943.179,3197820.822,1293.404
34785.0,780938.144,3197826.209,1294.908
34786.0,780932.948,3197832.981,1293.092
34787.0,780944.062,3197822.337,1293.313
34788.0,780944.136,3197822.581,1293.324
34789.0,780944.575,3197822.012,1293.312
34790.0,780944.316,3197823.596,1293.376
34791.0,780938.707,3197829.012,1293.782
34792.0,780915.527,3197853.305,1296.524
34793.0,780915.635,3197853.341,1296.53
34794.0,780952.827,3197817.205,1293.165
34795.0,780939.663,3197829.953,1293.07
34796.0,780872.013,3197831.679,1293.289
34797.0,780864.386,3197839.969,1293.735
34798.0,780858.161,3197847.895,1295.621
34799.0,780855.572,3197851.296,1296.582
34800.0,780846.394,3197859.7,1293.579
34801.0,780874.243,3197831.733,1293.095
34802.0,780873.743,3197831.955,1293.118
34803.0,780870.504,3197838.991,1296.659
34804.0,780867.056,3197838.396,1293.307
34805.0,780863.134,3197843.725,1294.477
34806.0,780863.026,3197843.682,1294.555
34807.0,780846.226,3197860.693,1293.535
34808.0,780844.371,3197863.829,1293.517
34809.0,780843.071,3197864.857,1294.271
34810.0,780878.383,3197830.177,1295.023
34811.0,780875.126,3197832.979,1293.199
34812.0,780873.981,3197837.216,1296.559
34813.0,780865.923,3197842.931,1293.419
34814.0,780863.739,3197845.325,1293.205
34815.0,780856.874,3197855.724,1296.457
34816.0,780841.21,3197869.843,1293.35
34817.0,780841.943,3197870.411,1295.332
34818.0,780877.961,3197832.959,1292.955
34819.0,780876.258,3197834.966,1293.511
34820.0,780870.02,3197840.48,1293.39
34821.0,780863.827,3197848.474,1293.189
34822.0,780842.007,3197870.149,1293.203
34823.0,780849.342,3197865.553,1293.515
34824.0,780878.512,3197835.613,1293.02
34825.0,780876.494,3197837.82,1293.145
34826.0,780876.134,3197838.413,1293.148
34827.0,780875.778,3197838.932,1293.13
34828.0,780875.388,3197839.481,1293.159
34829.0,780854.039,3197864.015,1293.552
34830.0,780873.021,3197844.71,1293.094
34831.0,780872.388,3197844.684,1293.129
34832.0,780871.895,3197846.707,1293.127
34833.0,780867.159,3197851.057,1293.217
34834.0,780867.146,3197851.083,1293.197
34835.0,780867.457,3197851.984,1296.067
34836.0,780856.316,3197863.707,1295.991
34837.0,780846.817,3197872.456,1293.215
34838.0,780847.606,3197874.088,1295.641
34839.0,780863.028,3197857.776,1293.217
34840.0,780861.917,3197859.276,1293.295
34841.0,780860.067,3197861.474,1293.738
34842.0,780859.33,3197862.923,1293.417
34843.0,780847.954,3197874.038,1293.257
34844.0,780859.844,3197863.279,1293.286
34845.0,780857.18,3197866.651,1293.273
34846.0,780854.329,3197870.075,1293.311
34847.0,780849.748,3197877.951,1293.21
34848.0,780849.628,3197878.134,1293.185
34849.0,780848.391,3197879.736,1293.3
34850.0,780887.811,3197839.906,1293.033
34851.0,780886.46,3197842.587,1295.788
34852.0,780855.26,3197875.831,1293.177
34853.0,780890.471,3197839.694,1293.158
34854.0,780890.306,3197839.511,1293.17
34855.0,780881.357,3197850.852,1295.828
34856.0,780890.58,3197842.115,1293.011
34857.0,780869.054,3197871.042,1294.295
34858.0,780867.208,3197872.976,1293.588
34859.0,780865.543,3197874.515,1295.692
34860.0,780864.004,3197878.985,1295.449
34861.0,780863.932,3197878.842,1295.266
34862.0,780860.187,3197882.074,1296.372
34863.0,780860.793,3197882.436,1296.414
34864.0,780898.297,3197844.997,1296.519
34865.0,780864.998,3197879.533,1295.283
34866.0,780862.802,3197883.598,1296.461
34867.0,780863.053,3197883.74,1293.329
34868.0,780861.528,3197887.124,1296.441
34869.0,780900.077,3197846.536,1296.2
34870.0,780900.974,3197846.842,1296.509
34871.0,780877.415,3197872.024,1293.396
34872.0,780876.72,3197872.694,1293.745
34873.0,780876.616,3197872.585,1293.723
34874.0,780876.697,3197872.373,1293.49
34875.0,780876.046,3197872.253,1296.544
34876.0,780868.019,3197881.056,1296.067
34877.0,780877.448,3197873.576,1293.843
34878.0,780872.922,3197877.869,1293.718
34879.0,780872.924,3197879.437,1294.539
34880.0,780899.378,3197851.853,1295.563
34881.0,780897.488,3197853.839,1292.925
34882.0,780889.396,3197863.238,1294.868
34883.0,780879.724,3197874.44,1293.457
34884.0,780871.682,3197881.635,1293.475
34885.0,780871.225,3197882.263,1293.55
34886.0,780870.408,3197883.085,1293.823
34887.0,780868.056,3197886.903,1294.939
34888.0,780898.385,3197856.014,1292.955
34889.0,780885.733,3197868.507,1296.46
34890.0,780897.812,3197857.854,1293.247
34891.0,780895.872,3197861.299,1293.405
34892.0,780880.505,3197876.62,1293.18
34893.0,780880.398,3197876.825,1293.184
34894.0,780880.195,3197877.146,1293.154
34895.0,780877.841,3197880.498,1293.253
34896.0,780876.157,3197883.037,1293.244
34897.0,780876.557,3197882.431,1293.26
34898.0,780875.821,3197883.43,1293.322
34899.0,780875.941,3197883.283,1293.278
34900.0,780870.079,3197888.333,1293.579
34901.0,780869.778,3197888.271,1295.552
34902.0,780881.249,3197878.257,1293.042
34903.0,780874.285,3197885.582,1293.743
34904.0,780874.241,3197885.356,1293.566
34905.0,780874.26,3197885.548,1295.49
34906.0,780870.877,3197888.868,1293.398
34907.0,780870.974,3197889.117,1295.512
34908.0,780887.797,3197875.03,1293.095
34909.0,780883.061,3197879.238,1293.06
34910.0,780880.347,3197883.419,1293.19
34911.0,780872.505,3197890.127,1293.43
34912.0,780890.958,3197873.895,1292.995
34913.0,780882.977,3197882.568,1293.112
34914.0,780906.077,3197858.956,1293.666
34915.0,780883.724,3197883.091,1293.137
34916.0,780883.973,3197883.945,1293.171
34917.0,780869.126,3197898.167,1294.026
34918.0,780888.487,3197879.96,1293.06
34919.0,780880.006,3197888.997,1293.57
34920.0,780874.413,3197895.767,1293.644
34921.0,780873.595,3197895.41,1295.154
34922.0,780895.34,3197876.28,1292.993
34923.0,780881.749,3197890.264,1295.736
34924.0,780873.147,3197899.492,1294.15
34925.0,780907.298,3197793.181,1292.869
34926.0,780905.435,3197794.82,1292.894
34927.0,780901.193,3197800.384,1293.017
34928.0,780901.176,3197801.077,1292.945
34929.0,780900.329,3197801.756,1293.001
34930.0,780898.22,3197803.015,1293.063
34931.0,780897.833,3197804.687,1293.024
34932.0,780896.095,3197806.323,1293.076
34933.0,780912.519,3197789.136,1292.948
34934.0,780912.564,3197788.997,1292.977
34935.0,780906.581,3197796.939,1292.901
34936.0,780900.509,3197801.922,1292.972
34937.0,780896.483,3197806.69,1293.063
34938.0,780896.263,3197807.462,1293.088
34939.0,780891.982,3197812.642,1293.115
34940.0,780916.711,3197789.178,1293.1
34941.0,780906.963,3197798.124,1292.849
34942.0,780916.005,3197791.247,1293.112
34943.0,780914.514,3197793.442,1293.095
34944.0,780906.67,3197801.421,1292.901
34945.0,780903.496,3197807.773,1293.063
34946.0,780886.801,3197824.932,1292.996
34947.0,780913.79,3197797.47,1293.157
34948.0,780903.482,3197810.426,1293.115
34949.0,780917.152,3197799.324,1296.144
34950.0,780903.111,3197812.287,1293.143
34951.0,780903.215,3197812.221,1293.125
34952.0,780901.936,3197814.215,1293.128
34953.0,780923.05,3197793.261,1293.133
34954.0,780915.232,3197802.895,1296.037
34955.0,780914.102,3197803.062,1295.284
34956.0,780889.887,3197828.391,1293.106
34957.0,780888.971,3197828.705,1293.085
34958.0,780910.663,3197810.792,1296.26
34959.0,780907.183,3197813.747,1293.202
34960.0,780913.074,3197809.866,1296.252
34961.0,780910.021,3197810.949,1293.223
34962.0,780915.874,3197810.051,1295.917
34963.0,780909.085,3197815.582,1293.235
34964.0,780898.413,3197828.037,1293.214
34965.0,780927.314,3197798.587,1294.557
34966.0,780895.889,3197831.335,1293.173
34967.0,780913.467,3197816.608,1293.252
34968.0,780931.752,3197804.725,1296.152
34969.0,780925.19,3197809.967,1296.193
34970.0,780935.88,3197803.745,1293.129
34971.0,780902.563,3197839.164,1296.534
34972.0,780935.462,3197806.547,1293.061
34973.0,780916.266,3197828.115,1296.012
34974.0,780915.761,3197828.406,1296.018
34975.0,780933.351,3197810.144,1293.09
34976.0,780920.549,3197824.279,1292.733
34977.0,780935.161,3197811.7,1293.045
34978.0,780919.111,3197828.6,1295.988
34979.0,780918.382,3197829.662,1296.089
34980.0,780934.96,3197812.82,1293.013
34981.0,780928.451,3197825.808,1292.833
34982.0,780944.168,3197816.981,1293.11
34983.0,780933.189,3197828.012,1293.28
34984.0,780946.886,3197821.164,1293.358
34985.0,780844.258,3197864.05,1293.551
34986.0,780875.962,3197833.362,1293.154
34987.0,780853.712,3197859.603,1296.479
34988.0,780842.308,3197870.295,1293.181
34989.0,780878.395,3197836.333,1293.008
34990.0,780881.563,3197838.731,1293.046
34991.0,780864.816,3197859.172,1293.217
34992.0,780888.372,3197835.82,1293.066
34993.0,780883.777,3197842.287,1293.188
34994.0,780891.076,3197839.192,1296.454
34995.0,780855.523,3197875.124,1293.182
34996.0,780892.37,3197840.782,1296.246
34997.0,780895.704,3197844.868,1293.143
34998.0,780894.197,3197844.895,1293.037
34999.0,780861.968,3197883.128,1296.346
35000.0,780906.411,3197852.182,1293.245
35001.0,780879.427,3197891.883,1293.345
35002.0,780897.926,3197803.575,1293.046
35003.0,780904.017,3197800.708,1292.853
35004.0,780885.379,3197822.32,1293.377
35005.0,780897.768,3197810.475,1292.983
35006.0,780902.014,3197814.174,1293.141
35007.0,780916.364,3197803.361,1296.062
35008.0,780909.186,3197809.862,1293.197
35009.0,780907.831,3197812.924,1293.183
35010.0,780926.236,3197794.943,1293.183
35011.0,780889.87,3197834.462,1293.169
35012.0,780917.842,3197806.261,1293.231
35013.0,780912.356,3197812.727,1293.248
35014.0,780914.079,3197813.221,1293.27
35015.0,780921.247,3197808.285,1296.085
35016.0,780924.243,3197807.676,1296.061
35017.0,780921.346,3197808.935,1293.237
35018.0,780921.624,3197814.269,1295.679
35019.0,780911.57,3197828.683,1296.821
35020.0,780935.936,3197803.809,1293.102
35021.0,780935.564,3197806.541,1293.06
35022.0,780929.617,3197814.992,1293.335
35023.0,780916.798,3197829.346,1296.001
35024.0,780925.175,3197822.819,1292.884
35025.0,780917.876,3197830.857,1296.188
35026.0,780944.031,3197811.66,1293.046
35027.0,780875.126,3197829.918,1292.989
35028.0,780875.909,3197830.542,1293.002
35029.0,780873.203,3197831.356,1293.096
35030.0,780860.876,3197846.84,1293.218
35031.0,780843.389,3197864.941,1293.796
35032.0,780840.149,3197868.825,1293.175
35033.0,780874.933,3197832.198,1293.131
35034.0,780843.327,3197871.2,1293.349
35035.0,780847.089,3197872.974,1293.279
35036.0,780882.668,3197836.218,1292.949
35037.0,780859.267,3197865.263,1293.148
35038.0,780859.521,3197865.639,1293.178
35039.0,780893.586,3197842.155,1293.167
35040.0,780870.437,3197868.279,1294.348
35041.0,780862.473,3197877.507,1295.976
35042.0,780870.272,3197877.517,1293.557
35043.0,780878.863,3197873.592,1293.502
35044.0,780871.638,3197883.866,1296.374
35045.0,780877.567,3197880.95,1293.271
35046.0,780910.292,3197790.724,1292.942
35047.0,780898.911,3197803.733,1292.99
35048.0,780917.825,3197789.362,1293.116
35049.0,780889.823,3197818.576,1293.007
35050.0,780903.09,3197808.841,1293.063
35051.0,780912.248,3197801.937,1293.13
35052.0,780894.804,3197822.877,1293.083
35053.0,780918.051,3197805.868,1296.082
35054.0,780913.017,3197809.969,1296.257
35055.0,780918.196,3197806.416,1293.223
35056.0,780926.384,3197798.694,1293.123
35057.0,780919.487,3197807.007,1296.032
35058.0,780922.609,3197807.011,1296.06
35059.0,780928.767,3197800.668,1293.246
35060.0,780923.419,3197815.002,1295.261
35061.0,780923.215,3197815.358,1295.392
35062.0,780910.193,3197831.546,1294.395
35063.0,780865.041,3197842.273,1293.421
35064.0,780843.944,3197871.756,1295.505
35065.0,780877.934,3197836.014,1293.019
35066.0,780867.925,3197851.957,1293.128
35067.0,780892.202,3197840.951,1296.276
35068.0,780904.097,3197800.641,1292.869
35069.0,780899.498,3197806.626,1292.949
35070.0,780898.157,3197810.274,1292.985
35071.0,780917.175,3197792.95,1293.213
35072.0,780898.971,3197817.295,1293.124
35073.0,780922.477,3197792.753,1293.149
35074.0,780907.284,3197813.735,1293.193
35075.0,780920.444,3197813.44,1295.725
35076.0,780876.86,3197831.815,1293.019
35077.0,780874.967,3197832.629,1293.166
35078.0,780862.868,3197847.077,1293.211
35079.0,780917.845,3197789.055,1293.099
35080.0,780891.048,3197822.073,1293.043
35081.0,780923.132,3197795.202,1293.15
35082.0,780909.617,3197814.629,1293.226
35083.0,780864.316,3197843.954,1293.292
35084.0,780863.294,3197848.046,1293.212
35085.0,780888.442,3197841.475,1293.124
35086.0,780900.355,3197805.202,1292.936
35087.0,780875.732,3197827.104,1293.267
35088.0,780876.983,3197831.885,1293.011
35089.0,780859.555,3197862.417,1293.563
35090.0,780898.594,3197804.868,1293.005
35091.0,780904.869,3197774.093,1292.988
35092.0,780903.185,3197778.514,1296.606
35093.0,780903.113,3197778.494,1296.571
35094.0,780901.194,3197780.775,1296.41
35095.0,780898.934,3197783.567,1296.444
35096.0,780896.619,3197785.011,1296.387
35097.0,780892.118,3197786.706,1292.872
35098.0,780888.604,3197790.347,1292.944
35099.0,780885.881,3197793.012,1292.711
35100.0,780885.12,3197793.955,1292.557
35101.0,780883.888,3197795.641,1292.542
35102.0,780883.225,3197795.734,1292.519
35103.0,780879.959,3197800.943,1292.486
35104.0,780876.877,3197804.321,1292.553
35105.0,780903.797,3197779.048,1296.757
35106.0,780899.197,3197783.798,1296.474
35107.0,780893.358,3197787.485,1292.857
35108.0,780889.637,3197792.998,1292.657
35109.0,780883.257,3197799.482,1292.514
35110.0,780882.716,3197798.666,1292.529
35111.0,780880.455,3197801.25,1292.512
35112.0,780878.122,3197804.057,1292.502
35113.0,780877.489,3197804.646,1292.51
35114.0,780874.289,3197807.38,1292.832
35115.0,780872.71,3197809.58,1293.318
35116.0,780905.025,3197781.432,1296.127
35117.0,780900.844,3197784.178,1296.535
35118.0,780898.903,3197786.489,1296.633
35119.0,780898.886,3197786.288,1296.609
35120.0,780897.774,3197788.398,1296.603
35121.0,780895.387,3197789.31,1292.837
35122.0,780894.637,3197788.728,1292.821
35123.0,780893.856,3197790.256,1292.837
35124.0,780891.34,3197792.366,1292.819
35125.0,780890.547,3197793.922,1292.578
35126.0,780890.454,3197793.477,1292.644
35127.0,780890.012,3197793.9,1292.602
35128.0,780889.06,3197795.801,1292.508
35129.0,780887.689,3197796.293,1292.507
35130.0,780885.937,3197797.486,1292.544
35131.0,780884.915,3197799.557,1292.487
35132.0,780885.029,3197799.416,1292.505
